node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster27,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,354.816,7050550
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster27,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,354.816,7050550
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster27,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,354.816,7050550
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lru,10,66,22,1,1,0.0851,3.18,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lru,10,66,22,1,2,0.0851,3.23,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lru,10,66,22,1,3,0.0851,3.38,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lruforgive,10,66,22,1,1,0.0851,0.79,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lruforgive,10,66,22,1,2,0.0851,0.80,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lruforgive,10,66,22,1,3,0.0851,0.80,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifo,10,66,22,1,1,0.0827,3.72,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifo,10,66,22,1,2,0.0827,3.64,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifo,10,66,22,1,3,0.0827,3.69,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifoforgive,10,66,22,1,1,0.0827,0.83,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifoforgive,10,66,22,1,2,0.0827,0.84,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifoforgive,10,66,22,1,3,0.0827,0.83,67534020,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lru,0.1,1,16,1,1,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lru,0.1,1,16,1,2,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lru,0.1,1,16,1,3,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lruforgive,0.1,1,16,1,1,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lruforgive,0.1,1,16,1,2,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,lruforgive,0.1,1,16,1,3,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifo,0.1,1,16,1,1,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifo,0.1,1,16,1,2,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifo,0.1,1,16,1,3,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster29,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,664.9856,2526514
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lru,10,609,25,1,1,0.9694,1.29,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lru,10,609,25,1,2,0.9694,1.28,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lru,10,609,25,1,3,0.9694,1.26,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lruforgive,10,609,25,1,1,0.9694,1.08,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lruforgive,10,609,25,1,2,0.9694,1.07,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lruforgive,10,609,25,1,3,0.9694,1.08,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifo,10,609,25,1,1,0.9694,1.11,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifo,10,609,25,1,2,0.9694,1.11,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifo,10,609,25,1,3,0.9694,1.10,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifoforgive,10,609,25,1,1,0.9694,0.95,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifoforgive,10,609,25,1,2,0.9694,0.94,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifoforgive,10,609,25,1,3,0.9694,0.94,36675854,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lru,0.1,6,19,1,1,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lru,0.1,6,19,1,2,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lru,0.1,6,19,1,3,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lruforgive,0.1,6,19,1,1,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lruforgive,0.1,6,19,1,2,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,lruforgive,0.1,6,19,1,3,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifo,0.1,6,19,1,1,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifo,0.1,6,19,1,2,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifo,0.1,6,19,1,3,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifoforgive,0.1,6,19,1,1,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifoforgive,0.1,6,19,1,2,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster32,s3fifoforgive,0.1,6,19,1,3,NA,NA,NA,6093.7216,35575740
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,lru,10,2,17,1,1,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,lru,10,2,17,1,2,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,lru,10,2,17,1,3,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,lruforgive,10,2,17,1,1,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,lruforgive,10,2,17,1,2,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,lruforgive,10,2,17,1,3,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,s3fifo,10,2,17,1,1,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,s3fifo,10,2,17,1,2,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,s3fifo,10,2,17,1,3,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,s3fifoforgive,10,2,17,1,1,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,s3fifoforgive,10,2,17,1,2,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster33,s3fifoforgive,10,2,17,1,3,NA,NA,NA,18.0224,190949
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lru,10,20,20,1,1,0.3895,3.62,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lru,10,20,20,1,2,0.3895,3.65,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lru,10,20,20,1,3,0.3895,3.62,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lruforgive,10,20,20,1,1,0.3895,1.35,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lruforgive,10,20,20,1,2,0.3895,1.34,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lruforgive,10,20,20,1,3,0.3895,1.34,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifo,10,20,20,1,1,0.3877,4.26,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifo,10,20,20,1,2,0.3877,4.27,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifo,10,20,20,1,3,0.3877,4.27,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifoforgive,10,20,20,1,1,0.3877,1.44,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifoforgive,10,20,20,1,2,0.3877,1.43,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifoforgive,10,20,20,1,3,0.3877,1.44,90917137,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lru,0.1,1,16,1,1,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lru,0.1,1,16,1,2,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lru,0.1,1,16,1,3,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lruforgive,0.1,1,16,1,1,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lruforgive,0.1,1,16,1,2,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,lruforgive,0.1,1,16,1,3,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifo,0.1,1,16,1,1,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifo,0.1,1,16,1,2,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifo,0.1,1,16,1,3,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster43,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,199.168,4326497
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lru,10,49,22,1,1,0.2223,2.88,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lru,10,49,22,1,2,0.2223,2.81,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lru,10,49,22,1,3,0.2223,2.87,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lruforgive,10,49,22,1,1,0.2223,0.69,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lruforgive,10,49,22,1,2,0.2223,0.69,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lruforgive,10,49,22,1,3,0.2223,0.68,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifo,10,49,22,1,1,0.2216,3.04,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifo,10,49,22,1,2,0.2216,2.98,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifo,10,49,22,1,3,0.2216,2.94,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifoforgive,10,49,22,1,1,0.2216,0.72,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifoforgive,10,49,22,1,2,0.2216,0.71,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifoforgive,10,49,22,1,3,0.2216,0.72,67826731,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lru,0.1,1,16,1,1,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lru,0.1,1,16,1,2,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lru,0.1,1,16,1,3,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lruforgive,0.1,1,16,1,1,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lruforgive,0.1,1,16,1,2,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,lruforgive,0.1,1,16,1,3,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifo,0.1,1,16,1,1,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifo,0.1,1,16,1,2,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifo,0.1,1,16,1,3,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster46,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,492.9536,11583657
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,lru,10,1,16,1,1,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,lru,10,1,16,1,2,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,lru,10,1,16,1,3,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,lruforgive,10,1,16,1,1,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,lruforgive,10,1,16,1,2,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,lruforgive,10,1,16,1,3,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,s3fifo,10,1,16,1,1,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,s3fifo,10,1,16,1,2,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,s3fifo,10,1,16,1,3,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,s3fifoforgive,10,1,16,1,1,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,s3fifoforgive,10,1,16,1,2,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster47,s3fifoforgive,10,1,16,1,3,NA,NA,NA,3.6864,51623
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lru,10,68,22,1,1,0.2189,2.42,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lru,10,68,22,1,2,0.2189,2.41,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lru,10,68,22,1,3,0.2189,2.48,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lruforgive,10,68,22,1,1,0.2189,0.80,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lruforgive,10,68,22,1,2,0.2189,0.79,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lruforgive,10,68,22,1,3,0.2189,0.80,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifo,10,68,22,1,1,0.2182,2.52,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifo,10,68,22,1,2,0.2182,2.53,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifo,10,68,22,1,3,0.2182,2.55,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifoforgive,10,68,22,1,1,0.2182,0.82,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifoforgive,10,68,22,1,2,0.2182,0.71,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifoforgive,10,68,22,1,3,0.2182,0.71,103936672,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lru,0.1,1,16,1,1,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lru,0.1,1,16,1,2,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lru,0.1,1,16,1,3,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lruforgive,0.1,1,16,1,1,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lruforgive,0.1,1,16,1,2,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,lruforgive,0.1,1,16,1,3,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifo,0.1,1,16,1,1,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifo,0.1,1,16,1,2,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifo,0.1,1,16,1,3,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster5,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,676.5568,20752699
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,lru,10,1,16,1,1,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,lru,10,1,16,1,2,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,lru,10,1,16,1,3,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,lruforgive,10,1,16,1,1,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,lruforgive,10,1,16,1,2,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,lruforgive,10,1,16,1,3,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,s3fifo,10,1,16,1,1,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,s3fifo,10,1,16,1,2,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,s3fifo,10,1,16,1,3,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,s3fifoforgive,10,1,16,1,1,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,s3fifoforgive,10,1,16,1,2,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster51,s3fifoforgive,10,1,16,1,3,NA,NA,NA,3.6864,50024
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lru,10,23,21,1,1,0.3665,4.11,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lru,10,23,21,1,2,0.3665,4.13,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lru,10,23,21,1,3,0.3665,4.06,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lruforgive,10,23,21,1,1,0.3665,1.52,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lruforgive,10,23,21,1,2,0.3665,1.51,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lruforgive,10,23,21,1,3,0.3665,1.52,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifo,10,23,21,1,1,0.3643,4.98,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifo,10,23,21,1,2,0.3643,4.98,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifo,10,23,21,1,3,0.3643,4.97,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifoforgive,10,23,21,1,1,0.3643,1.59,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifoforgive,10,23,21,1,2,0.3643,1.59,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifoforgive,10,23,21,1,3,0.3643,1.60,118560475,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lru,0.1,1,16,1,1,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lru,0.1,1,16,1,2,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lru,0.1,1,16,1,3,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lruforgive,0.1,1,16,1,1,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lruforgive,0.1,1,16,1,2,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,lruforgive,0.1,1,16,1,3,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifo,0.1,1,16,1,1,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifo,0.1,1,16,1,2,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifo,0.1,1,16,1,3,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifoforgive,0.1,1,16,1,1,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifoforgive,0.1,1,16,1,2,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster52,s3fifoforgive,0.1,1,16,1,3,NA,NA,NA,234.496,2516392
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster54,lru,10,4,18,1,1,NA,NA,NA,40.7552,515202
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster54,lru,10,4,18,1,2,NA,NA,NA,40.7552,515202
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster54,lru,10,4,18,1,3,NA,NA,NA,40.7552,515202
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster54,lruforgive,10,4,18,1,1,NA,NA,NA,40.7552,515202
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster54,lruforgive,10,4,18,1,2,NA,NA,NA,40.7552,515202
