node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,lruforgive,0.1,84,22,1,1,0.9643,0.56,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,lruforgive,0.1,84,22,1,2,0.9643,0.57,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,lruforgive,0.1,84,22,1,3,0.9643,0.56,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,s3fifo,0.1,84,22,1,1,0.9662,0.78,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,s3fifo,0.1,84,22,1,2,0.9662,0.79,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,s3fifo,0.1,84,22,1,3,0.9662,0.78,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,s3fifoforgive,0.1,84,22,1,1,0.9659,0.73,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,s3fifoforgive,0.1,84,22,1,2,0.9659,0.71,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w86,s3fifoforgive,0.1,84,22,1,3,0.9659,0.72,4749562,84102.5536,4305575
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lru,10,3374,27,1,1,0.7682,0.26,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lru,10,3374,27,1,2,0.7682,0.25,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lru,10,3374,27,1,3,0.7682,0.26,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lruforgive,10,3374,27,1,1,0.7666,0.28,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lruforgive,10,3374,27,1,2,0.7666,0.27,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lruforgive,10,3374,27,1,3,0.7666,0.28,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifo,10,3374,27,1,1,0.7579,0.29,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifo,10,3374,27,1,2,0.7580,0.29,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifo,10,3374,27,1,3,0.7579,0.29,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifoforgive,10,3374,27,1,1,0.7571,0.32,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifoforgive,10,3374,27,1,2,0.7572,0.32,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifoforgive,10,3374,27,1,3,0.7571,0.32,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lru,0.1,34,21,1,1,0.9720,0.93,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lru,0.1,34,21,1,2,0.9720,0.94,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lru,0.1,34,21,1,3,0.9720,0.94,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lruforgive,0.1,34,21,1,1,0.9728,0.78,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lruforgive,0.1,34,21,1,2,0.9728,0.78,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,lruforgive,0.1,34,21,1,3,0.9728,0.78,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifo,0.1,34,21,1,1,0.9869,0.95,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifo,0.1,34,21,1,2,0.9869,0.94,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifo,0.1,34,21,1,3,0.9869,0.95,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifoforgive,0.1,34,21,1,1,0.9867,0.88,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifoforgive,0.1,34,21,1,2,0.9867,0.89,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w87,s3fifoforgive,0.1,34,21,1,3,0.9867,0.89,3788805,33744.4864,2188363
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,lru,10,776,26,1,1,0.2639,0.60,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,lru,10,776,26,1,2,0.2639,0.59,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,lru,10,776,26,1,3,0.2639,0.59,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,lruforgive,10,776,26,1,1,0.2583,0.40,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,lruforgive,10,776,26,1,2,0.2583,0.40,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,lruforgive,10,776,26,1,3,0.2583,0.39,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,s3fifo,10,776,26,1,1,0.2484,0.83,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,s3fifo,10,776,26,1,2,0.2484,0.82,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,s3fifo,10,776,26,1,3,0.2484,0.83,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,s3fifoforgive,10,776,26,1,1,0.2464,0.51,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,s3fifoforgive,10,776,26,1,2,0.2464,0.51,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w88,s3fifoforgive,10,776,26,1,3,0.2464,0.51,4711052,7756.3904,418027
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,lru,10,2234,27,1,1,0.3821,0.51,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,lru,10,2234,27,1,2,0.3821,0.51,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,lru,10,2234,27,1,3,0.3821,0.51,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,lruforgive,10,2234,27,1,1,0.3808,0.40,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,lruforgive,10,2234,27,1,2,0.3808,0.41,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,lruforgive,10,2234,27,1,3,0.3808,0.40,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,s3fifo,10,2234,27,1,1,0.3391,0.59,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,s3fifo,10,2234,27,1,2,0.3391,0.59,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,s3fifo,10,2234,27,1,3,0.3391,0.59,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,s3fifoforgive,10,2234,27,1,1,0.3389,0.44,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,s3fifoforgive,10,2234,27,1,2,0.3389,0.44,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w89,s3fifoforgive,10,2234,27,1,3,0.3389,0.44,3625917,22335.7952,770712
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,lru,10,1666,27,1,1,0.6664,0.16,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,lru,10,1666,27,1,2,0.6664,0.16,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,lru,10,1666,27,1,3,0.6664,0.16,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,lruforgive,10,1666,27,1,1,0.6537,0.16,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,lruforgive,10,1666,27,1,2,0.6537,0.16,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,lruforgive,10,1666,27,1,3,0.6537,0.16,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,s3fifo,10,1666,27,1,1,0.6492,0.24,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,s3fifo,10,1666,27,1,2,0.6492,0.24,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,s3fifo,10,1666,27,1,3,0.6492,0.25,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,s3fifoforgive,10,1666,27,1,1,0.6310,0.23,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,s3fifoforgive,10,1666,27,1,2,0.6310,0.23,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w90,s3fifoforgive,10,1666,27,1,3,0.6310,0.23,4493514,16662.528,590031
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,lru,10,1609,27,1,1,0.3522,0.41,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,lru,10,1609,27,1,2,0.3522,0.41,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,lru,10,1609,27,1,3,0.3522,0.41,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,lruforgive,10,1609,27,1,1,0.3479,0.35,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,lruforgive,10,1609,27,1,2,0.3479,0.35,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,lruforgive,10,1609,27,1,3,0.3479,0.35,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,s3fifo,10,1609,27,1,1,0.3002,0.47,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,s3fifo,10,1609,27,1,2,0.3002,0.47,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,s3fifo,10,1609,27,1,3,0.3002,0.47,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,s3fifoforgive,10,1609,27,1,1,0.3003,0.37,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,s3fifoforgive,10,1609,27,1,2,0.3003,0.36,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w91,s3fifoforgive,10,1609,27,1,3,0.3003,0.36,4316604,16089.3952,584272
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,lru,10,2224,27,1,1,0.8215,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,lru,10,2224,27,1,2,0.8215,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,lru,10,2224,27,1,3,0.8215,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,lruforgive,10,2224,27,1,1,0.8195,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,lruforgive,10,2224,27,1,2,0.8195,0.19,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,lruforgive,10,2224,27,1,3,0.8195,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,s3fifo,10,2224,27,1,1,0.7569,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,s3fifo,10,2224,27,1,2,0.7569,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,s3fifo,10,2224,27,1,3,0.7569,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,s3fifoforgive,10,2224,27,1,1,0.7569,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,s3fifoforgive,10,2224,27,1,2,0.7569,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w92,s3fifoforgive,10,2224,27,1,3,0.7569,0.18,4284657,22243.2256,606386
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lru,10,3196,27,1,1,0.8296,0.16,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lru,10,3196,27,1,2,0.8296,0.15,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lru,10,3196,27,1,3,0.8296,0.16,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lruforgive,10,3196,27,1,1,0.8262,0.16,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lruforgive,10,3196,27,1,2,0.8262,0.16,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lruforgive,10,3196,27,1,3,0.8262,0.16,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifo,10,3196,27,1,1,0.7863,0.16,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifo,10,3196,27,1,2,0.7863,0.16,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifo,10,3196,27,1,3,0.7863,0.17,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifoforgive,10,3196,27,1,1,0.7863,0.17,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifoforgive,10,3196,27,1,2,0.7863,0.17,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifoforgive,10,3196,27,1,3,0.7863,0.17,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lru,0.1,32,21,1,1,0.8975,2.15,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lru,0.1,32,21,1,2,0.8975,2.22,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lru,0.1,32,21,1,3,0.8975,2.23,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lruforgive,0.1,32,21,1,1,0.8940,1.63,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lruforgive,0.1,32,21,1,2,0.8940,1.61,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,lruforgive,0.1,32,21,1,3,0.8940,1.62,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifo,0.1,32,21,1,1,0.8863,2.45,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifo,0.1,32,21,1,2,0.8863,2.39,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifo,0.1,32,21,1,3,0.8863,2.39,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifoforgive,0.1,32,21,1,1,0.8859,1.90,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifoforgive,0.1,32,21,1,2,0.8859,1.90,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w93,s3fifoforgive,0.1,32,21,1,3,0.8859,1.88,3351356,31964.16,1068996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,lru,10,5336,27,1,1,0.4489,0.10,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,lru,10,5336,27,1,2,0.4489,0.10,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,lru,10,5336,27,1,3,0.4489,0.10,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,lruforgive,10,5336,27,1,1,0.4391,0.10,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,lruforgive,10,5336,27,1,2,0.4391,0.10,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,lruforgive,10,5336,27,1,3,0.4394,0.10,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,s3fifo,10,5336,27,1,1,0.4332,0.12,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,s3fifo,10,5336,27,1,2,0.4333,0.12,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,s3fifo,10,5336,27,1,3,0.4334,0.12,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,s3fifoforgive,10,5336,27,1,1,0.4072,0.11,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,s3fifoforgive,10,5336,27,1,2,0.4071,0.11,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w94,s3fifoforgive,10,5336,27,1,3,0.4074,0.11,4118187,53356.8512,790163
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,lru,10,844,26,1,1,0.3064,0.53,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,lru,10,844,26,1,2,0.3064,0.53,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,lru,10,844,26,1,3,0.3064,0.52,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,lruforgive,10,844,26,1,1,0.3008,0.40,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,lruforgive,10,844,26,1,2,0.3008,0.40,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,lruforgive,10,844,26,1,3,0.3008,0.40,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,s3fifo,10,844,26,1,1,0.2750,0.82,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,s3fifo,10,844,26,1,2,0.2750,0.82,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,s3fifo,10,844,26,1,3,0.2750,0.81,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,s3fifoforgive,10,844,26,1,1,0.2744,0.53,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,s3fifoforgive,10,844,26,1,2,0.2744,0.54,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w95,s3fifoforgive,10,844,26,1,3,0.2744,0.53,3937239,8442.5728,415996
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,lru,10,1666,27,1,1,0.4714,0.32,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,lru,10,1666,27,1,2,0.4714,0.32,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,lru,10,1666,27,1,3,0.4714,0.32,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,lruforgive,10,1666,27,1,1,0.4688,0.26,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,lruforgive,10,1666,27,1,2,0.4687,0.26,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,lruforgive,10,1666,27,1,3,0.4687,0.26,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,s3fifo,10,1666,27,1,1,0.4848,0.35,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,s3fifo,10,1666,27,1,2,0.4848,0.35,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,s3fifo,10,1666,27,1,3,0.4848,0.35,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,s3fifoforgive,10,1666,27,1,1,0.4829,0.31,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,s3fifoforgive,10,1666,27,1,2,0.4828,0.30,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w96,s3fifoforgive,10,1666,27,1,3,0.4828,0.30,3787343,16662.4256,581364
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lru,10,5204,27,1,1,0.6803,0.21,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lru,10,5204,27,1,2,0.6803,0.20,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lru,10,5204,27,1,3,0.6803,0.20,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lruforgive,10,5204,27,1,1,0.6785,0.22,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lruforgive,10,5204,27,1,2,0.6785,0.21,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lruforgive,10,5204,27,1,3,0.6785,0.21,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifo,10,5204,27,1,1,0.6538,0.21,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifo,10,5204,27,1,2,0.6538,0.21,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifo,10,5204,27,1,3,0.6538,0.20,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifoforgive,10,5204,27,1,1,0.6538,0.22,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifoforgive,10,5204,27,1,2,0.6538,0.21,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifoforgive,10,5204,27,1,3,0.6538,0.21,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lru,0.1,52,22,1,1,0.8094,0.50,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lru,0.1,52,22,1,2,0.8094,0.50,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lru,0.1,52,22,1,3,0.8094,0.50,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lruforgive,0.1,52,22,1,1,0.7964,0.41,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lruforgive,0.1,52,22,1,2,0.7964,0.41,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,lruforgive,0.1,52,22,1,3,0.7964,0.41,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifo,0.1,52,22,1,1,0.8051,0.75,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifo,0.1,52,22,1,2,0.8051,0.75,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifo,0.1,52,22,1,3,0.8051,0.75,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifoforgive,0.1,52,22,1,1,0.8043,0.60,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifoforgive,0.1,52,22,1,2,0.8043,0.60,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w97,s3fifoforgive,0.1,52,22,1,3,0.8043,0.59,3768449,52036.1984,1810588
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,lru,10,5112,27,1,1,0.6773,0.19,3664417,51116.544,1745265
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,lru,10,5112,27,1,2,0.6773,0.20,3664417,51116.544,1745265
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,lru,10,5112,27,1,3,0.6773,0.20,3664417,51116.544,1745265
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,lruforgive,10,5112,27,1,1,0.6752,0.21,3664417,51116.544,1745265
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,lruforgive,10,5112,27,1,2,0.6752,0.21,3664417,51116.544,1745265
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,lruforgive,10,5112,27,1,3,0.6752,0.21,3664417,51116.544,1745265
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,s3fifo,10,5112,27,1,1,0.6495,0.21,3664417,51116.544,1745265
node5.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,w98,s3fifo,10,5112,27,1,2,0.6495,0.21,3664417,51116.544,1745265
