node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,lruforgive,10,404,25,1,2,0.1843,0.44,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,lruforgive,10,404,25,1,3,0.1843,0.45,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,s3fifo,10,404,25,1,1,0.1942,1.15,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,s3fifo,10,404,25,1,2,0.1942,1.14,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,s3fifo,10,404,25,1,3,0.1942,1.14,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,s3fifoforgive,10,404,25,1,1,0.1941,0.57,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,s3fifoforgive,10,404,25,1,2,0.1941,0.56,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15968,s3fifoforgive,10,404,25,1,3,0.1942,0.57,3129143,4042.9568,311794
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,lru,10,205,24,1,1,0.3784,0.77,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,lru,10,205,24,1,2,0.3784,0.77,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,lru,10,205,24,1,3,0.3784,0.77,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,lruforgive,10,205,24,1,1,0.3758,0.53,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,lruforgive,10,205,24,1,2,0.3758,0.54,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,lruforgive,10,205,24,1,3,0.3758,0.54,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,s3fifo,10,205,24,1,1,0.3647,0.90,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,s3fifo,10,205,24,1,2,0.3647,0.87,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,s3fifo,10,205,24,1,3,0.3647,0.87,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,s3fifoforgive,10,205,24,1,1,0.3647,0.59,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,s3fifoforgive,10,205,24,1,2,0.3647,0.59,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15970,s3fifoforgive,10,205,24,1,3,0.3647,0.56,1743314,2046.6688,193845
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,lru,10,752,26,1,1,0.3025,0.73,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,lru,10,752,26,1,2,0.3025,0.73,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,lru,10,752,26,1,3,0.3026,0.73,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,lruforgive,10,752,26,1,1,0.3017,0.44,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,lruforgive,10,752,26,1,2,0.3018,0.44,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,lruforgive,10,752,26,1,3,0.3017,0.45,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,s3fifo,10,752,26,1,1,0.3010,0.77,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,s3fifo,10,752,26,1,2,0.3010,0.78,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,s3fifo,10,752,26,1,3,0.3010,0.78,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,s3fifoforgive,10,752,26,1,1,0.3010,0.48,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,s3fifoforgive,10,752,26,1,2,0.3010,0.48,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15972,s3fifoforgive,10,752,26,1,3,0.3010,0.47,7939002,7520.8704,811634
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,lru,10,441,25,1,1,0.2460,0.81,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,lru,10,441,25,1,2,0.2460,0.82,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,lru,10,441,25,1,3,0.2460,0.82,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,lruforgive,10,441,25,1,1,0.2466,0.46,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,lruforgive,10,441,25,1,2,0.2466,0.46,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,lruforgive,10,441,25,1,3,0.2466,0.45,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,s3fifo,10,441,25,1,1,0.2573,1.03,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,s3fifo,10,441,25,1,2,0.2573,1.01,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,s3fifo,10,441,25,1,3,0.2573,1.03,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,s3fifoforgive,10,441,25,1,1,0.2573,0.54,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,s3fifoforgive,10,441,25,1,2,0.2573,0.54,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15985,s3fifoforgive,10,441,25,1,3,0.2573,0.54,3770882,4405.1456,428001
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,lru,10,311,24,1,1,0.3220,0.76,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,lru,10,311,24,1,2,0.3220,0.77,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,lru,10,311,24,1,3,0.3220,0.78,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,lruforgive,10,311,24,1,1,0.3217,0.51,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,lruforgive,10,311,24,1,2,0.3217,0.52,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,lruforgive,10,311,24,1,3,0.3217,0.52,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,s3fifo,10,311,24,1,1,0.3114,0.96,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,s3fifo,10,311,24,1,2,0.3114,0.97,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,s3fifo,10,311,24,1,3,0.3114,0.96,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,s3fifoforgive,10,311,24,1,1,0.3114,0.58,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,s3fifoforgive,10,311,24,1,2,0.3114,0.59,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_15992,s3fifoforgive,10,311,24,1,3,0.3114,0.59,2186812,3110.5024,241269
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,lru,10,121,23,1,1,0.4211,0.82,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,lru,10,121,23,1,2,0.4212,0.83,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,lru,10,121,23,1,3,0.4211,0.84,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,lruforgive,10,121,23,1,1,0.4041,0.47,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,lruforgive,10,121,23,1,2,0.4025,0.47,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,lruforgive,10,121,23,1,3,0.4030,0.47,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,s3fifo,10,121,23,1,1,NA,NA,NA,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,s3fifo,10,121,23,1,2,0.4054,0.97,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,s3fifo,10,121,23,1,3,NA,NA,NA,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,s3fifoforgive,10,121,23,1,1,0.4138,0.57,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,s3fifoforgive,10,121,23,1,2,0.4133,0.57,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16001,s3fifoforgive,10,121,23,1,3,0.4147,0.57,1662658,1207.9104,141670
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,lru,10,397,25,1,1,0.2689,0.79,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,lru,10,397,25,1,2,0.2689,0.80,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,lru,10,397,25,1,3,0.2689,0.80,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,lruforgive,10,397,25,1,1,0.2685,0.47,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,lruforgive,10,397,25,1,2,0.2685,0.47,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,lruforgive,10,397,25,1,3,0.2685,0.47,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,s3fifo,10,397,25,1,1,0.2708,1.04,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,s3fifo,10,397,25,1,2,0.2708,1.06,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,s3fifo,10,397,25,1,3,0.2708,1.06,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,s3fifoforgive,10,397,25,1,1,0.2708,0.57,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,s3fifoforgive,10,397,25,1,2,0.2708,0.57,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16003,s3fifoforgive,10,397,25,1,3,0.2708,0.57,3597667,3969.8432,374613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,lru,10,203,24,1,1,0.4105,0.78,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,lru,10,203,24,1,2,0.4105,0.79,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,lru,10,203,24,1,3,0.4105,0.79,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,lruforgive,10,203,24,1,1,0.4096,0.55,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,lruforgive,10,203,24,1,2,0.4096,0.55,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,lruforgive,10,203,24,1,3,0.4096,0.56,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,s3fifo,10,203,24,1,1,0.3927,0.93,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,s3fifo,10,203,24,1,2,0.3927,0.90,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,s3fifo,10,203,24,1,3,0.3927,0.91,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,s3fifoforgive,10,203,24,1,1,0.3927,0.62,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,s3fifoforgive,10,203,24,1,2,0.3927,0.61,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16009,s3fifoforgive,10,203,24,1,3,0.3927,0.62,1618716,2026.496,209465
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,lru,10,602,25,1,1,0.2125,0.55,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,lru,10,602,25,1,2,0.2125,0.56,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,lru,10,602,25,1,3,0.2125,0.56,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,lruforgive,10,602,25,1,1,0.2119,0.39,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,lruforgive,10,602,25,1,2,0.2119,0.39,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,lruforgive,10,602,25,1,3,0.2119,0.40,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,s3fifo,10,602,25,1,1,0.2159,0.63,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,s3fifo,10,602,25,1,2,0.2159,0.64,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,s3fifo,10,602,25,1,3,0.2159,0.63,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,s3fifoforgive,10,602,25,1,1,0.2159,0.44,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,s3fifoforgive,10,602,25,1,2,0.2159,0.44,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16017,s3fifoforgive,10,602,25,1,3,0.2159,0.44,3475066,6015.488,317118
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,lru,10,1329,26,1,1,0.0683,0.86,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,lru,10,1329,26,1,2,0.0683,0.87,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,lru,10,1329,26,1,3,0.0683,0.89,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,lruforgive,10,1329,26,1,1,0.0684,0.48,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,lruforgive,10,1329,26,1,2,0.0684,0.48,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,lruforgive,10,1329,26,1,3,0.0684,0.47,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,s3fifo,10,1329,26,1,1,0.0741,0.88,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,s3fifo,10,1329,26,1,2,0.0741,0.88,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,s3fifo,10,1329,26,1,3,0.0741,0.87,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,s3fifoforgive,10,1329,26,1,1,0.0741,0.48,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,s3fifoforgive,10,1329,26,1,2,0.0741,0.48,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16032,s3fifoforgive,10,1329,26,1,3,0.0741,0.47,11901412,13294.08,372492
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,lru,10,524,25,1,1,0.2270,0.68,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,lru,10,524,25,1,2,0.2270,0.69,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,lru,10,524,25,1,3,0.2270,0.70,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,lruforgive,10,524,25,1,1,0.2272,0.46,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,lruforgive,10,524,25,1,2,0.2272,0.46,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,lruforgive,10,524,25,1,3,0.2272,0.43,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,s3fifo,10,524,25,1,1,0.2424,0.91,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,s3fifo,10,524,25,1,2,0.2424,0.91,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,s3fifo,10,524,25,1,3,0.2424,0.90,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,s3fifoforgive,10,524,25,1,1,0.2422,0.54,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,s3fifoforgive,10,524,25,1,2,0.2422,0.55,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16033,s3fifoforgive,10,524,25,1,3,0.2422,0.54,2471337,5236.736,265022
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,lru,10,643,25,1,1,0.2766,0.63,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,lru,10,643,25,1,2,0.2766,0.63,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,lru,10,643,25,1,3,0.2766,0.64,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,lruforgive,10,643,25,1,1,0.2762,0.41,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,lruforgive,10,643,25,1,2,0.2762,0.40,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,lruforgive,10,643,25,1,3,0.2762,0.40,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,s3fifo,10,643,25,1,1,0.2912,0.81,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,s3fifo,10,643,25,1,2,0.2912,0.81,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,s3fifo,10,643,25,1,3,0.2912,0.81,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,s3fifoforgive,10,643,25,1,1,0.2912,0.48,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,s3fifoforgive,10,643,25,1,2,0.2912,0.48,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16035,s3fifoforgive,10,643,25,1,3,0.2912,0.48,4499427,6433.8944,524563
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,lru,10,208,24,1,1,0.5889,0.61,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,lru,10,208,24,1,2,0.5889,0.61,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,lru,10,208,24,1,3,0.5889,0.61,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,lruforgive,10,208,24,1,1,0.5889,0.48,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,lruforgive,10,208,24,1,2,0.5888,0.48,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,lruforgive,10,208,24,1,3,0.5888,0.49,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,s3fifo,10,208,24,1,1,0.5740,0.67,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,s3fifo,10,208,24,1,2,0.5739,0.67,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,s3fifo,10,208,24,1,3,0.5740,0.67,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,s3fifoforgive,10,208,24,1,1,0.5738,0.53,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,s3fifoforgive,10,208,24,1,2,0.5739,0.53,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16038,s3fifoforgive,10,208,24,1,3,0.5739,0.53,1199335,2075.8528,248079
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,lru,10,1079,26,1,1,0.0607,0.87,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,lru,10,1079,26,1,2,0.0607,0.87,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,lru,10,1079,26,1,3,0.0607,0.87,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,lruforgive,10,1079,26,1,1,0.0600,0.46,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,lruforgive,10,1079,26,1,2,0.0600,0.46,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,lruforgive,10,1079,26,1,3,0.0600,0.46,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,s3fifo,10,1079,26,1,1,0.0525,1.03,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,s3fifo,10,1079,26,1,2,0.0525,1.05,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,s3fifo,10,1079,26,1,3,0.0525,1.04,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,s3fifoforgive,10,1079,26,1,1,0.0525,0.51,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,s3fifoforgive,10,1079,26,1,2,0.0525,0.51,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1604,s3fifoforgive,10,1079,26,1,3,0.0525,0.51,5815890,10785.28,240483
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,lru,10,545,25,1,1,0.1926,0.88,6307007,5446.3488,526613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,lru,10,545,25,1,2,0.1926,0.87,6307007,5446.3488,526613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,lru,10,545,25,1,3,0.1926,0.87,6307007,5446.3488,526613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,lruforgive,10,545,25,1,1,0.1928,0.49,6307007,5446.3488,526613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,lruforgive,10,545,25,1,2,0.1928,0.49,6307007,5446.3488,526613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,lruforgive,10,545,25,1,3,0.1928,0.49,6307007,5446.3488,526613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,s3fifo,10,545,25,1,1,0.1972,1.10,6307007,5446.3488,526613
node7.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_16043,s3fifo,10,545,25,1,2,0.1972,1.11,6307007,5446.3488,526613
