node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_197,lruforgive,0.1,28,21,1,3,0.3500,0.83,19630787,27709.7472,2351223
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_197,s3fifo,0.1,28,21,1,1,0.3568,1.76,19630787,27709.7472,2351223
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_197,s3fifo,0.1,28,21,1,2,0.3568,1.75,19630787,27709.7472,2351223
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_197,s3fifo,0.1,28,21,1,3,0.3568,1.78,19630787,27709.7472,2351223
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_197,s3fifoforgive,0.1,28,21,1,1,0.3560,0.92,19630787,27709.7472,2351223
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_197,s3fifoforgive,0.1,28,21,1,2,0.3560,0.93,19630787,27709.7472,2351223
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_197,s3fifoforgive,0.1,28,21,1,3,0.3560,0.92,19630787,27709.7472,2351223
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lru,10,35961,27,1,1,0.1067,0.13,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lru,10,35961,27,1,2,0.1067,0.13,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lru,10,35961,27,1,3,0.1067,0.13,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lruforgive,10,35961,27,1,1,0.1064,0.12,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lruforgive,10,35961,27,1,2,0.1064,0.12,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lruforgive,10,35961,27,1,3,0.1064,0.12,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifo,10,35961,27,1,1,0.1045,0.13,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifo,10,35961,27,1,2,0.1045,0.13,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifo,10,35961,27,1,3,0.1045,0.13,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifoforgive,10,35961,27,1,1,0.1044,0.13,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifoforgive,10,35961,27,1,2,0.1044,0.12,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifoforgive,10,35961,27,1,3,0.1045,0.12,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lru,0.1,360,24,1,1,0.1154,0.18,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lru,0.1,360,24,1,2,0.1154,0.18,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lru,0.1,360,24,1,3,0.1154,0.18,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lruforgive,0.1,360,24,1,1,0.1155,0.15,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lruforgive,0.1,360,24,1,2,0.1155,0.15,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,lruforgive,0.1,360,24,1,3,0.1155,0.15,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifo,0.1,360,24,1,1,0.1142,0.18,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifo,0.1,360,24,1,2,0.1142,0.18,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifo,0.1,360,24,1,3,0.1142,0.18,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifoforgive,0.1,360,24,1,1,0.1142,0.15,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifoforgive,0.1,360,24,1,2,0.1142,0.15,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_198,s3fifoforgive,0.1,360,24,1,3,0.1142,0.15,18958084,359610.368,1633091
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lru,10,4112,27,1,1,0.1811,0.56,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lru,10,4112,27,1,2,0.1811,0.57,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lru,10,4112,27,1,3,0.1811,0.56,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lruforgive,10,4112,27,1,1,0.1807,0.34,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lruforgive,10,4112,27,1,2,0.1807,0.34,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lruforgive,10,4112,27,1,3,0.1807,0.34,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifo,10,4112,27,1,1,NA,NA,NA,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifo,10,4112,27,1,2,0.1773,0.63,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifo,10,4112,27,1,3,0.1773,0.63,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifoforgive,10,4112,27,1,1,NA,0.38,18844711,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifoforgive,10,4112,27,1,2,NA,0.38,18844711,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifoforgive,10,4112,27,1,3,0.1772,0.38,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lru,0.1,41,21,1,1,0.4323,1.20,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lru,0.1,41,21,1,2,0.4323,1.19,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lru,0.1,41,21,1,3,0.4323,1.18,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lruforgive,0.1,41,21,1,1,0.4279,0.65,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lruforgive,0.1,41,21,1,2,0.4279,0.65,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,lruforgive,0.1,41,21,1,3,0.4279,0.66,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifo,0.1,41,21,1,1,0.4289,1.46,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifo,0.1,41,21,1,2,0.4289,1.43,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifo,0.1,41,21,1,3,0.4289,1.42,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifoforgive,0.1,41,21,1,1,0.4271,0.83,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifoforgive,0.1,41,21,1,2,0.4271,0.83,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_2,s3fifoforgive,0.1,41,21,1,3,0.4271,0.80,25735855,41122.816,1606584
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lru,10,36538,27,1,1,0.7364,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lru,10,36538,27,1,2,0.7364,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lru,10,36538,27,1,3,0.7364,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lruforgive,10,36538,27,1,1,0.7360,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lruforgive,10,36538,27,1,2,0.7360,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lruforgive,10,36538,27,1,3,0.7360,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifo,10,36538,27,1,1,0.7368,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifo,10,36538,27,1,2,0.7368,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifo,10,36538,27,1,3,0.7368,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifoforgive,10,36538,27,1,1,0.7368,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifoforgive,10,36538,27,1,2,0.7368,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifoforgive,10,36538,27,1,3,0.7368,0.13,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lru,0.1,365,25,1,1,0.8183,0.21,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lru,0.1,365,25,1,2,0.8189,0.21,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lru,0.1,365,25,1,3,0.8189,0.21,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lruforgive,0.1,365,25,1,1,0.8181,0.20,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lruforgive,0.1,365,25,1,2,0.8181,0.20,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,lruforgive,0.1,365,25,1,3,0.8181,0.20,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifo,0.1,365,25,1,1,0.8213,0.22,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifo,0.1,365,25,1,2,0.8213,0.22,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifo,0.1,365,25,1,3,0.8213,0.22,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifoforgive,0.1,365,25,1,1,0.8212,0.21,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifoforgive,0.1,365,25,1,2,0.8212,0.21,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_20,s3fifoforgive,0.1,365,25,1,3,0.8211,0.21,14547146,365380.5056,8780713
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lru,10,35700,27,1,1,0.7371,0.14,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lru,10,35700,27,1,2,0.7371,0.14,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lru,10,35700,27,1,3,0.7371,0.14,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lruforgive,10,35700,27,1,1,0.7367,0.13,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lruforgive,10,35700,27,1,2,0.7367,0.13,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lruforgive,10,35700,27,1,3,0.7367,0.13,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifo,10,35700,27,1,1,NA,NA,NA,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifo,10,35700,27,1,2,NA,NA,NA,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifo,10,35700,27,1,3,NA,NA,NA,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifoforgive,10,35700,27,1,1,NA,NA,NA,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifoforgive,10,35700,27,1,2,NA,NA,NA,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifoforgive,10,35700,27,1,3,NA,NA,NA,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lru,0.1,357,24,1,1,0.8196,0.23,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lru,0.1,357,24,1,2,0.8196,0.22,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lru,0.1,357,24,1,3,0.8196,0.23,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lruforgive,0.1,357,24,1,1,0.8194,0.21,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lruforgive,0.1,357,24,1,2,0.8194,0.21,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,lruforgive,0.1,357,24,1,3,0.8194,0.21,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifo,0.1,357,24,1,1,0.8220,0.25,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifo,0.1,357,24,1,2,0.8221,0.24,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifo,0.1,357,24,1,3,0.8220,0.24,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifoforgive,0.1,357,24,1,1,0.8220,0.23,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifoforgive,0.1,357,24,1,2,0.8219,0.23,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_200,s3fifoforgive,0.1,357,24,1,3,0.8219,0.23,14565357,356998.5536,8810506
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lru,10,37114,27,1,1,0.7354,0.13,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lru,10,37114,27,1,2,0.7354,0.13,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lru,10,37114,27,1,3,0.7354,0.13,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lruforgive,10,37114,27,1,1,0.7350,0.13,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lruforgive,10,37114,27,1,2,0.7350,0.13,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lruforgive,10,37114,27,1,3,0.7350,0.13,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifo,10,37114,27,1,1,NA,NA,NA,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifo,10,37114,27,1,2,NA,NA,NA,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifo,10,37114,27,1,3,NA,NA,NA,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifoforgive,10,37114,27,1,1,NA,NA,NA,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifoforgive,10,37114,27,1,2,NA,NA,NA,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifoforgive,10,37114,27,1,3,NA,NA,NA,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lru,0.1,371,25,1,1,0.8181,0.21,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lru,0.1,371,25,1,2,0.8181,0.21,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lru,0.1,371,25,1,3,0.8181,0.21,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lruforgive,0.1,371,25,1,1,0.8178,0.20,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lruforgive,0.1,371,25,1,2,0.8178,0.20,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,lruforgive,0.1,371,25,1,3,0.8178,0.20,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifo,0.1,371,25,1,1,0.8209,0.23,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifo,0.1,371,25,1,2,0.8209,0.23,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifo,0.1,371,25,1,3,0.8209,0.23,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifoforgive,0.1,371,25,1,1,0.8208,0.21,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifoforgive,0.1,371,25,1,2,0.8208,0.22,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_201,s3fifoforgive,0.1,371,25,1,3,0.8208,0.22,14570878,371141.9392,8796515
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lru,10,43501,27,1,1,0.7055,0.02,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lru,10,43501,27,1,2,0.7055,0.02,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lru,10,43501,27,1,3,0.7055,0.02,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lruforgive,10,43501,27,1,1,0.7011,0.02,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lruforgive,10,43501,27,1,2,0.7011,0.02,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lruforgive,10,43501,27,1,3,0.7012,0.02,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifo,10,43501,27,1,1,NA,NA,NA,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifo,10,43501,27,1,2,NA,NA,NA,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifo,10,43501,27,1,3,NA,NA,NA,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifoforgive,10,43501,27,1,1,0.5566,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifoforgive,10,43501,27,1,2,0.5547,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifoforgive,10,43501,27,1,3,0.5541,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lru,0.1,435,25,1,1,0.8684,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lru,0.1,435,25,1,2,0.8684,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lru,0.1,435,25,1,3,0.8684,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lruforgive,0.1,435,25,1,1,0.8677,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lruforgive,0.1,435,25,1,2,0.8677,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,lruforgive,0.1,435,25,1,3,0.8677,0.03,7989764,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifo,0.1,435,25,1,1,NA,NA,NA,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifo,0.1,435,25,1,2,NA,NA,NA,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifo,0.1,435,25,1,3,NA,NA,NA,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifoforgive,0.1,435,25,1,1,NA,NA,4152709,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifoforgive,0.1,435,25,1,2,NA,NA,4152709,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_202,s3fifoforgive,0.1,435,25,1,3,NA,NA,4152709,435008.2048,1323951
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lru,10,3008,27,1,1,0.2312,0.58,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lru,10,3008,27,1,2,0.2312,0.58,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lru,10,3008,27,1,3,0.2312,0.58,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lruforgive,10,3008,27,1,1,0.2299,0.32,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lruforgive,10,3008,27,1,2,0.2299,0.32,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lruforgive,10,3008,27,1,3,0.2299,0.32,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,s3fifo,10,3008,27,1,1,0.2416,0.61,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,s3fifo,10,3008,27,1,2,0.2414,0.61,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,s3fifo,10,3008,27,1,3,0.2415,0.61,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,s3fifoforgive,10,3008,27,1,1,0.2413,0.35,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,s3fifoforgive,10,3008,27,1,2,0.2413,0.35,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,s3fifoforgive,10,3008,27,1,3,0.2413,0.35,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lru,0.1,30,21,1,1,0.6176,0.99,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lru,0.1,30,21,1,2,0.6176,0.99,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lru,0.1,30,21,1,3,0.6176,1.00,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lruforgive,0.1,30,21,1,1,0.6117,0.65,19638733,30077.6448,2063236
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_205,lruforgive,0.1,30,21,1,2,0.6117,0.64,19638733,30077.6448,2063236
