node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,lru,0.1,363,25,1,1,0.1161,0.18,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,lru,0.1,363,25,1,2,0.1161,0.18,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,lru,0.1,363,25,1,3,0.1161,0.18,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,lruforgive,0.1,363,25,1,1,0.1160,0.16,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,lruforgive,0.1,363,25,1,2,0.1160,0.16,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,lruforgive,0.1,363,25,1,3,0.1160,0.15,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,s3fifo,0.1,363,25,1,1,NA,NA,NA,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,s3fifo,0.1,363,25,1,2,NA,NA,NA,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,s3fifo,0.1,363,25,1,3,NA,NA,NA,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,s3fifoforgive,0.1,363,25,1,1,0.1148,0.15,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,s3fifoforgive,0.1,363,25,1,2,0.1149,0.15,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_133,s3fifoforgive,0.1,363,25,1,3,0.1148,0.15,18970894,363304.2432,1619368
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lru,10,1458,27,1,1,0.0975,1.19,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lru,10,1458,27,1,2,0.0975,1.19,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lru,10,1458,27,1,3,0.0975,1.19,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lruforgive,10,1458,27,1,1,0.0975,0.50,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lruforgive,10,1458,27,1,2,0.0975,0.50,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lruforgive,10,1458,27,1,3,0.0975,0.50,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifo,10,1458,27,1,1,NA,NA,NA,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifo,10,1458,27,1,2,NA,NA,NA,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifo,10,1458,27,1,3,NA,NA,NA,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifoforgive,10,1458,27,1,1,0.1265,0.54,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifoforgive,10,1458,27,1,2,0.1265,0.54,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifoforgive,10,1458,27,1,3,0.1265,0.54,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lru,0.1,15,20,1,1,0.1848,3.05,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lru,0.1,15,20,1,2,0.1848,3.04,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lru,0.1,15,20,1,3,0.1848,3.03,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lruforgive,0.1,15,20,1,1,0.1847,0.97,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lruforgive,0.1,15,20,1,2,0.1847,0.97,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,lruforgive,0.1,15,20,1,3,0.1847,0.97,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifo,0.1,15,20,1,1,0.1849,3.11,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifo,0.1,15,20,1,2,0.1849,3.16,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifo,0.1,15,20,1,3,0.1849,3.15,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifoforgive,0.1,15,20,1,1,0.1849,1.03,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifoforgive,0.1,15,20,1,2,0.1849,1.01,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_135,s3fifoforgive,0.1,15,20,1,3,0.1849,0.99,36812677,14576.128,1660209
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lru,10,37509,27,1,1,0.7434,0.13,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lru,10,37509,27,1,2,0.7434,0.13,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lru,10,37509,27,1,3,0.7434,0.13,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lruforgive,10,37509,27,1,1,0.7430,0.13,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lruforgive,10,37509,27,1,2,0.7430,0.13,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lruforgive,10,37509,27,1,3,0.7430,0.13,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifo,10,37509,27,1,1,NA,NA,NA,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifo,10,37509,27,1,2,NA,NA,NA,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifo,10,37509,27,1,3,NA,NA,NA,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifoforgive,10,37509,27,1,1,NA,NA,NA,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifoforgive,10,37509,27,1,2,NA,NA,NA,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifoforgive,10,37509,27,1,3,NA,NA,NA,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lru,0.1,375,25,1,1,0.8242,0.21,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lru,0.1,375,25,1,2,0.8242,0.21,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lru,0.1,375,25,1,3,0.8242,0.21,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lruforgive,0.1,375,25,1,1,0.8240,0.20,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lruforgive,0.1,375,25,1,2,0.8240,0.20,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,lruforgive,0.1,375,25,1,3,0.8240,0.20,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifo,0.1,375,25,1,1,0.8269,0.23,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifo,0.1,375,25,1,2,0.8269,0.23,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifo,0.1,375,25,1,3,0.8269,0.23,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifoforgive,0.1,375,25,1,1,0.8268,0.22,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifoforgive,0.1,375,25,1,2,0.8268,0.22,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_136,s3fifoforgive,0.1,375,25,1,3,0.8268,0.22,14812790,375090.5856,9033776
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lru,10,36008,27,1,1,0.1068,0.13,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lru,10,36008,27,1,2,0.1068,0.13,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lru,10,36008,27,1,3,0.1068,0.13,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lruforgive,10,36008,27,1,1,0.1066,0.12,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lruforgive,10,36008,27,1,2,0.1066,0.12,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lruforgive,10,36008,27,1,3,0.1066,0.12,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifo,10,36008,27,1,1,0.1049,0.13,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifo,10,36008,27,1,2,0.1049,0.13,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifo,10,36008,27,1,3,0.1049,0.13,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifoforgive,10,36008,27,1,1,0.1049,0.12,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifoforgive,10,36008,27,1,2,0.1049,0.12,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifoforgive,10,36008,27,1,3,0.1049,0.12,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lru,0.1,360,24,1,1,0.1174,0.18,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lru,0.1,360,24,1,2,0.1174,0.18,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lru,0.1,360,24,1,3,0.1174,0.18,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lruforgive,0.1,360,24,1,1,0.1172,0.16,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lruforgive,0.1,360,24,1,2,0.1172,0.15,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,lruforgive,0.1,360,24,1,3,0.1172,0.16,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifo,0.1,360,24,1,1,NA,NA,NA,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifo,0.1,360,24,1,2,NA,NA,NA,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifo,0.1,360,24,1,3,NA,NA,NA,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifoforgive,0.1,360,24,1,1,0.1152,0.16,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifoforgive,0.1,360,24,1,2,0.1152,0.16,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_138,s3fifoforgive,0.1,360,24,1,3,0.1152,0.16,18908233,360079.4624,1627896
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lru,10,16121,27,1,1,0.2375,0.16,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lru,10,16121,27,1,2,0.2375,0.16,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lru,10,16121,27,1,3,0.2375,0.16,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lruforgive,10,16121,27,1,1,0.2359,0.14,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lruforgive,10,16121,27,1,2,0.2359,0.14,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lruforgive,10,16121,27,1,3,0.2359,0.14,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifo,10,16121,27,1,1,NA,NA,NA,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifo,10,16121,27,1,2,NA,NA,NA,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifo,10,16121,27,1,3,NA,NA,NA,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifoforgive,10,16121,27,1,1,0.2308,0.15,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifoforgive,10,16121,27,1,2,0.2308,0.16,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifoforgive,10,16121,27,1,3,0.2309,0.15,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lru,0.1,161,23,1,1,0.6250,0.22,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lru,0.1,161,23,1,2,0.6250,0.22,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lru,0.1,161,23,1,3,0.6250,0.22,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lruforgive,0.1,161,23,1,1,0.5941,0.19,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lruforgive,0.1,161,23,1,2,0.5941,0.19,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,lruforgive,0.1,161,23,1,3,0.5941,0.19,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifo,0.1,161,23,1,1,NA,NA,NA,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifo,0.1,161,23,1,2,NA,NA,NA,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifo,0.1,161,23,1,3,NA,NA,NA,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifoforgive,0.1,161,23,1,1,0.6055,0.21,7628554,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifoforgive,0.1,161,23,1,2,0.5794,0.22,12835276,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_14,s3fifoforgive,0.1,161,23,1,3,0.6055,0.21,7628554,161205.0432,2130978
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lru,10,283218,27,1,1,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lru,10,283218,27,1,2,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lru,10,283218,27,1,3,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lruforgive,10,283218,27,1,1,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lruforgive,10,283218,27,1,2,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lruforgive,10,283218,27,1,3,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifo,10,283218,27,1,1,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifo,10,283218,27,1,2,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifo,10,283218,27,1,3,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifoforgive,10,283218,27,1,1,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifoforgive,10,283218,27,1,2,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifoforgive,10,283218,27,1,3,NA_TOOBIG,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lru,0.1,2832,27,1,1,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lru,0.1,2832,27,1,2,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lru,0.1,2832,27,1,3,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lruforgive,0.1,2832,27,1,1,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lruforgive,0.1,2832,27,1,2,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,lruforgive,0.1,2832,27,1,3,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifo,0.1,2832,27,1,1,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifo,0.1,2832,27,1,2,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifo,0.1,2832,27,1,3,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifoforgive,0.1,2832,27,1,1,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifoforgive,0.1,2832,27,1,2,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_141,s3fifoforgive,0.1,2832,27,1,3,NA,NA,NA,2832179.5072,61659125
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lru,10,319063,27,1,1,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lru,10,319063,27,1,2,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lru,10,319063,27,1,3,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lruforgive,10,319063,27,1,1,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lruforgive,10,319063,27,1,2,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lruforgive,10,319063,27,1,3,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifo,10,319063,27,1,1,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifo,10,319063,27,1,2,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifo,10,319063,27,1,3,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifoforgive,10,319063,27,1,1,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifoforgive,10,319063,27,1,2,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifoforgive,10,319063,27,1,3,NA_TOOBIG,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lru,0.1,3191,27,1,1,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lru,0.1,3191,27,1,2,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lru,0.1,3191,27,1,3,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lruforgive,0.1,3191,27,1,1,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lruforgive,0.1,3191,27,1,2,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,lruforgive,0.1,3191,27,1,3,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifo,0.1,3191,27,1,1,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifo,0.1,3191,27,1,2,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifo,0.1,3191,27,1,3,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifoforgive,0.1,3191,27,1,1,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifoforgive,0.1,3191,27,1,2,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_144,s3fifoforgive,0.1,3191,27,1,3,NA,NA,NA,3190630.6048,67090355
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,lru,10,36378,27,1,1,0.7350,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,lru,10,36378,27,1,2,0.7350,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,lru,10,36378,27,1,3,0.7350,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,lruforgive,10,36378,27,1,1,0.7346,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,lruforgive,10,36378,27,1,2,0.7346,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,lruforgive,10,36378,27,1,3,0.7346,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,s3fifo,10,36378,27,1,1,NA,NA,NA,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,s3fifo,10,36378,27,1,2,0.7355,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,s3fifo,10,36378,27,1,3,0.7355,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,s3fifoforgive,10,36378,27,1,1,0.7355,0.13,14460119,363780.3008,8744711
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_145,s3fifoforgive,10,36378,27,1,2,0.7355,0.13,14460119,363780.3008,8744711
