node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_727,s3fifo,0.1,430,25,1,3,NA,NA,NA,430215.5776,12589749
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_727,s3fifoforgive,0.1,430,25,1,1,0.8833,0.38,37552021,430215.5776,12589749
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_727,s3fifoforgive,0.1,430,25,1,2,0.8833,0.38,37552021,430215.5776,12589749
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_727,s3fifoforgive,0.1,430,25,1,3,0.8833,0.38,37552021,430215.5776,12589749
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lru,10,98004,27,1,1,0.8905,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lru,10,98004,27,1,2,0.8904,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lru,10,98004,27,1,3,0.8904,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lruforgive,10,98004,27,1,1,0.8907,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lruforgive,10,98004,27,1,2,0.8908,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lruforgive,10,98004,27,1,3,0.8909,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifo,10,98004,27,1,1,0.8802,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifo,10,98004,27,1,2,0.8790,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifo,10,98004,27,1,3,0.8790,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifoforgive,10,98004,27,1,1,0.8801,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifoforgive,10,98004,27,1,2,0.8800,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifoforgive,10,98004,27,1,3,0.8801,0.02,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lru,0.1,980,26,1,1,0.9799,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lru,0.1,980,26,1,2,0.9799,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lru,0.1,980,26,1,3,0.9799,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lruforgive,0.1,980,26,1,1,0.9798,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lruforgive,0.1,980,26,1,2,0.9798,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,lruforgive,0.1,980,26,1,3,0.9798,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifo,0.1,980,26,1,1,0.9792,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifo,0.1,980,26,1,2,0.9792,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifo,0.1,980,26,1,3,0.9792,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifoforgive,0.1,980,26,1,1,0.9792,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifoforgive,0.1,980,26,1,2,0.9792,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_728,s3fifoforgive,0.1,980,26,1,3,0.9792,0.03,4677750,980038.4512,3388062
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lru,10,247518,27,1,1,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lru,10,247518,27,1,2,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lru,10,247518,27,1,3,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lruforgive,10,247518,27,1,1,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lruforgive,10,247518,27,1,2,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lruforgive,10,247518,27,1,3,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifo,10,247518,27,1,1,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifo,10,247518,27,1,2,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifo,10,247518,27,1,3,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifoforgive,10,247518,27,1,1,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifoforgive,10,247518,27,1,2,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifoforgive,10,247518,27,1,3,NA_TOOBIG,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lru,0.1,2475,27,1,1,0.9620,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lru,0.1,2475,27,1,2,0.9620,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lru,0.1,2475,27,1,3,0.9620,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lruforgive,0.1,2475,27,1,1,0.9611,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lruforgive,0.1,2475,27,1,2,0.9611,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,lruforgive,0.1,2475,27,1,3,0.9610,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifo,0.1,2475,27,1,1,0.9583,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifo,0.1,2475,27,1,2,0.9583,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifo,0.1,2475,27,1,3,0.9583,0.02,14266258,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifoforgive,0.1,2475,27,1,1,NA,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifoforgive,0.1,2475,27,1,2,NA,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_730,s3fifoforgive,0.1,2475,27,1,3,NA,NA,NA,2475184.4352,6418257
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lru,10,242350,27,1,1,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lru,10,242350,27,1,2,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lru,10,242350,27,1,3,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lruforgive,10,242350,27,1,1,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lruforgive,10,242350,27,1,2,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lruforgive,10,242350,27,1,3,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifo,10,242350,27,1,1,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifo,10,242350,27,1,2,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifo,10,242350,27,1,3,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifoforgive,10,242350,27,1,1,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifoforgive,10,242350,27,1,2,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifoforgive,10,242350,27,1,3,NA_TOOBIG,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lru,0.1,2423,27,1,1,0.9614,0.02,14116030,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lru,0.1,2423,27,1,2,0.9614,0.02,14116030,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lru,0.1,2423,27,1,3,0.9614,0.02,14116030,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lruforgive,0.1,2423,27,1,1,0.9604,0.02,14116030,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lruforgive,0.1,2423,27,1,2,0.9604,0.02,14116030,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,lruforgive,0.1,2423,27,1,3,0.9604,0.02,14116030,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifo,0.1,2423,27,1,1,NA,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifo,0.1,2423,27,1,2,NA,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifo,0.1,2423,27,1,3,NA,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifoforgive,0.1,2423,27,1,1,NA,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifoforgive,0.1,2423,27,1,2,NA,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_731,s3fifoforgive,0.1,2423,27,1,3,NA,NA,NA,2423496.704,6279083
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lru,10,8335,27,1,1,0.1517,0.37,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lru,10,8335,27,1,2,0.1517,0.37,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lru,10,8335,27,1,3,0.1517,0.36,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lruforgive,10,8335,27,1,1,0.1498,0.27,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lruforgive,10,8335,27,1,2,0.1498,0.27,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lruforgive,10,8335,27,1,3,0.1498,0.27,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifo,10,8335,27,1,1,0.1383,0.41,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifo,10,8335,27,1,2,0.1383,0.41,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifo,10,8335,27,1,3,NA,NA,NA,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifoforgive,10,8335,27,1,1,0.1384,0.30,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifoforgive,10,8335,27,1,2,NA,NA,7743142,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifoforgive,10,8335,27,1,3,NA,NA,7743142,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lru,0.1,83,22,1,1,0.4359,0.64,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lru,0.1,83,22,1,2,0.4359,0.62,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lru,0.1,83,22,1,3,0.4359,0.63,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lruforgive,0.1,83,22,1,1,0.4294,0.46,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lruforgive,0.1,83,22,1,2,0.4294,0.44,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,lruforgive,0.1,83,22,1,3,0.4294,0.46,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifo,0.1,83,22,1,1,NA,NA,NA,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifo,0.1,83,22,1,2,NA,NA,NA,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifo,0.1,83,22,1,3,NA,NA,NA,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifoforgive,0.1,83,22,1,1,0.4363,0.65,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifoforgive,0.1,83,22,1,2,0.4364,0.65,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_733,s3fifoforgive,0.1,83,22,1,3,0.4363,0.65,15902901,83345.2032,1816525
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lru,10,243542,27,1,1,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lru,10,243542,27,1,2,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lru,10,243542,27,1,3,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lruforgive,10,243542,27,1,1,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lruforgive,10,243542,27,1,2,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lruforgive,10,243542,27,1,3,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifo,10,243542,27,1,1,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifo,10,243542,27,1,2,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifo,10,243542,27,1,3,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifoforgive,10,243542,27,1,1,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifoforgive,10,243542,27,1,2,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifoforgive,10,243542,27,1,3,NA_TOOBIG,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lru,0.1,2435,27,1,1,0.9618,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lru,0.1,2435,27,1,2,0.9618,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lru,0.1,2435,27,1,3,0.9618,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lruforgive,0.1,2435,27,1,1,0.9609,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lruforgive,0.1,2435,27,1,2,0.9609,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,lruforgive,0.1,2435,27,1,3,0.9609,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifo,0.1,2435,27,1,1,0.9588,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifo,0.1,2435,27,1,2,0.9588,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifo,0.1,2435,27,1,3,0.9588,0.02,14310020,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifoforgive,0.1,2435,27,1,1,NA,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifoforgive,0.1,2435,27,1,2,NA,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_736,s3fifoforgive,0.1,2435,27,1,3,NA,NA,NA,2435424.3584,6301580
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lru,10,5048,27,1,1,0.2605,0.62,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lru,10,5048,27,1,2,0.2605,0.62,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lru,10,5048,27,1,3,0.2605,0.61,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lruforgive,10,5048,27,1,1,0.2598,0.37,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lruforgive,10,5048,27,1,2,0.2598,0.37,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lruforgive,10,5048,27,1,3,0.2598,0.36,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifo,10,5048,27,1,1,0.2603,0.64,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifo,10,5048,27,1,2,0.2603,0.64,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifo,10,5048,27,1,3,0.2603,0.64,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifoforgive,10,5048,27,1,1,0.2601,0.39,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifoforgive,10,5048,27,1,2,0.2601,0.39,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifoforgive,10,5048,27,1,3,0.2601,0.39,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lru,0.1,50,22,1,1,0.3184,1.30,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lru,0.1,50,22,1,2,0.3184,1.32,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lru,0.1,50,22,1,3,0.3184,1.30,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lruforgive,0.1,50,22,1,1,0.3168,0.50,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lruforgive,0.1,50,22,1,2,0.3168,0.50,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,lruforgive,0.1,50,22,1,3,0.3168,0.50,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifo,0.1,50,22,1,1,0.3246,1.48,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifo,0.1,50,22,1,2,0.3246,1.47,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifo,0.1,50,22,1,3,0.3246,1.46,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifoforgive,0.1,50,22,1,1,0.3244,0.61,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifoforgive,0.1,50,22,1,2,0.3244,0.61,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_737,s3fifoforgive,0.1,50,22,1,3,0.3244,0.61,16611943,50481.2544,4214702
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lru,10,36351,27,1,1,0.7511,0.15,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lru,10,36351,27,1,2,0.7511,0.15,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lru,10,36351,27,1,3,0.7511,0.15,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lruforgive,10,36351,27,1,1,0.7508,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lruforgive,10,36351,27,1,2,0.7508,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lruforgive,10,36351,27,1,3,0.7507,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,s3fifo,10,36351,27,1,1,0.7506,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,s3fifo,10,36351,27,1,2,0.7506,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,s3fifo,10,36351,27,1,3,0.7506,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,s3fifoforgive,10,36351,27,1,1,0.7505,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,s3fifoforgive,10,36351,27,1,2,0.7505,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,s3fifoforgive,10,36351,27,1,3,0.7505,0.14,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lru,0.1,364,25,1,1,0.8328,0.23,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lru,0.1,364,25,1,2,0.8328,0.23,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lru,0.1,364,25,1,3,0.8328,0.23,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lruforgive,0.1,364,25,1,1,0.8326,0.22,16342516,363510.9888,9727840
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_74,lruforgive,0.1,364,25,1,2,0.8326,0.22,16342516,363510.9888,9727840
